,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
108,Opel,Corsa,1.4 Color Edition 90,2016,,145.500 km,Gasolina,90 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-color-edition-90-en-palmas+las.htm?id=8096835,9900
109,Opel,Corsa,1.2t Xhl S/s Elegance 100,2022,04,25.980 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-toledo.htm?id=8095453,15799
110,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,01,1 km,Gasolina,100 CV,manual,5 puertas,ROJO KARDIO,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-madrid.htm?id=8095363,22849
111,Opel,Corsa,1.2 Xel S/s Edition 75,2021,,72.000 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-cadiz.htm?id=8095216,13900
112,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,11,1 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-barcelona.htm?id=8094422,18900
113,Opel,Corsa,1.2t Xhl S/s Edition 100,2020,06,36.000 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-edition-100-en-palmas+las.htm?id=8093693,15490
114,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2021,08,70.000 km,Gasolina,100 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-palmas+las.htm?id=8093229,14490
115,Opel,Corsa,1.2t Xhl S/s Elegance 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=8091692,19900
116,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,01,7.700 km,Gasolina,100 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-vizcaya.htm?id=8091519,18800
117,Opel,Corsa,1.3cdti S&s Selective 95,2016,11,39.621 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-s_s-selective-95-en-toledo.htm?id=8091236,10799
118,Opel,Corsa,1.5d Dt S/s Edition 100,2021,05,94.407 km,Diesel,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-edition-100-en-pontevedra.htm?id=8091181,13400
119,Opel,Corsa,1.2 Xel S/s Edition 75,2020,01,44.800 km,Gasolina,75 CV,manual,5 puertas,Rojo Incandescente,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-barcelona.htm?id=8090604,12900
120,Opel,Corsa,1.4 Turbo S&s Selective 100,2017,,67.000 km,Gasolina,100 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-turbo-s_s-selective-100-en-palmas+las.htm?id=8088251,11950
121,Opel,Corsa,1.4 Business 90,2018,,56.950 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-en-illes+balears.htm?id=8088035,9700
122,Opel,Corsa,1.4 Glp Design Line 90,2019,,139.000 km,Gasolina,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-glp-design-line-90-en-palencia.htm?id=8087908,10875
123,Opel,Corsa,1.4 120 Aniversario 90,2019,10,12.234 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-120-aniversario-90-en-toledo.htm?id=8087383,12499
124,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2020,01,59.029 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-toledo.htm?id=8086265,14399
125,Opel,Corsa,1.2 Xel S/s Edition 75,2020,,54.000 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-palmas+las.htm?id=8082468,12900
126,Opel,Corsa,1.4 Selective Pro 90,2019,,53.400 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-selective-pro-90-en-tarragona.htm?id=8080911,11000
127,Opel,Corsa,1.5d Dt S/s Edition 100,2022,12,10.068 km,Diesel,102 CV,manual,5 puertas,Arktis White,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-edition-100-en-alicante.htm?id=8080348,18900
128,Opel,Corsa,1.2t Xhl S/s Edition 100,2022,11,5.110 km,Gasolina,100 CV,manual,5 puertas,Kristal Silver,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-alicante.htm?id=8080347,17500
129,Opel,Corsa,1.3cdti C Mon Ecoflex,2010,09,190.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-c-mon-ecoflex-en-tarragona.htm?id=8078985,4499
130,Opel,Corsa,-e Elegance-e,2020,02,28.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Nautik Blue,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa--e-elegance-e-en-barcelona.htm?id=8077419,23400
131,Opel,Corsa,1.2t Xhl S/s Edition 100,2021,,33.500 km,Gasolina,100 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-edition-100-en-alicante.htm?id=8077164,16499
132,Opel,Corsa,1.2t Xht S/s Elegance At8 100,2022,,20.355 km,Gasolina,100 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xht-ss-elegance-at8-100-en-barcelona.htm?id=8075887,17700
133,Opel,Corsa,1.5d Dt S/s Elegance 100,2020,,169.000 km,Diesel,102 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-elegance-100-en-lleida.htm?id=8074789,10900
134,Opel,Corsa,1.4 Expression 75,2017,01,39.000 km,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-expression-75-en-lugo.htm?id=8074141,11900
135,Opel,Corsa,1.4 Business 90,2016,,81.400 km,Gasolina,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-en-illes+balears.htm?id=8073945,8500
136,Opel,Corsa,1.4 Selective 120 Aniversario 90,2017,06,48.284 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-selective-120-aniversario-90-en-barcelona.htm?id=8072062,10490
137,Opel,Corsa,1.2 Xel S/s Edition 75,2020,06,50.000 km,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-palmas+las.htm?id=8069409,14990
138,Opel,Corsa,1.2 Xel S/s Edition 75,2020,06,50.000 km,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-palmas+las.htm?id=8068896,14990
139,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-toledo.htm?id=8068856,18550
140,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-toledo.htm?id=8068844,19880
141,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-toledo.htm?id=8068842,20100
142,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-toledo.htm?id=8068837,18800
143,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-toledo.htm?id=8068831,18800
144,Opel,Corsa,1.3cdti S&s Excellence 95,2016,,104.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-s_s-excellence-95-en-alicante.htm?id=8068150,10300
145,Opel,Corsa,1.2t Xht S/s Elegance At8 100,2022,01,28.068 km,Gasolina,100 CV,automática secuencial,5 puertas,ROJO KARDIO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xht-ss-elegance-at8-100-en-madrid.htm?id=8066762,15899
146,Opel,Corsa,1.2t Xht S/s Elegance At8 100,2020,,60.900 km,Gasolina,100 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xht-ss-elegance-at8-100-en-illes+balears.htm?id=8066310,15500
147,Opel,Corsa,1.4 Expression Pro 90,2018,08,68.000 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-expression-pro-90-en-malaga.htm?id=8063632,11900
148,Opel,Corsa,1.2t Xhl S/s Gs 100,2022,12,9.999 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-burgos.htm?id=8057728,17500
149,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,05,64.215 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-sevilla.htm?id=8057209,13900
150,Opel,Corsa,1.2 Xel S/s Edition 75,2023,01,20.158 km,Gasolina,75 CV,manual,5 puertas,KARBON BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-illes+balears.htm?id=8055997,16990
151,Opel,Corsa,1.2 Xel S/s Edition 75,2023,01,14.096 km,Gasolina,75 CV,manual,5 puertas,KARBON BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-illes+balears.htm?id=8055996,16990
152,Opel,Corsa,1.4 Expression Pro 90,2018,08,84.310 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-expression-pro-90-en-madrid.htm?id=8054814,10900
153,Opel,Corsa,1.2t Xhl S/s Edition 100,2020,,59.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-edition-100-en-barcelona.htm?id=8049424,14990
154,Opel,Corsa,1.4 Selective 90,2016,,106.000 km,Gasolina,90 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-selective-90-en-barcelona.htm?id=8048635,9980
155,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,01,5 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-vizcaya.htm?id=8046907,21300
156,Opel,Corsa,1.2t Xht S/s Elegance At8 100,2021,07,66.451 km,Gasolina,100 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xht-ss-elegance-at8-100-en-granada.htm?id=8045646,16290
157,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,05,64.265 km,Diesel,102 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-barcelona.htm?id=8043630,15900
158,Opel,Corsa,1.4 S&s Selective 90 Mta,2015,,27.900 km,Gasolina,90 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-s_s-selective-90-mta-en-almeria.htm?id=8042586,10900
159,Opel,Corsa,1.3cdti Business75,2018,,96.000 km,Diesel,75 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-business75-en-alicante.htm?id=8042531,13990
160,Opel,Corsa,1.3 Ecoflex Selective 95,2014,,148.000 km,Diesel,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13-ecoflex-selective-95-en-sevilla.htm?id=8040819,6990
161,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2020,,48.795 km,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-tarragona.htm?id=8040782,14590
162,Opel,Corsa,1.4 Color Edition 90,2018,,73.175 km,Gasolina,90 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-color-edition-90-en-illes+balears.htm?id=8040711,10600
163,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,03,48.763 km,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-alicante.htm?id=8037540,16300
164,Opel,Corsa,1.2t Xhl S/s Elegance 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=8036478,20300
165,Opel,Corsa,1.5d Dt S/s Edition 100,2022,,34.500 km,Diesel,102 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-edition-100-en-illes+balears.htm?id=8035291,19000
166,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2019,,50.700 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-illes+balears.htm?id=8035115,15300
167,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,05,80.225 km,Diesel,102 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034553,14990
168,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,05,84.121 km,Diesel,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034552,14990
169,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,07,76.771 km,Diesel,102 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034551,14990
170,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,05,77.879 km,Diesel,102 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034550,14990
171,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,05,70.580 km,Diesel,102 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034549,14990
172,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,05,72.546 km,Diesel,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034548,14990
173,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,08,75.314 km,Diesel,102 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034547,14990
174,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,05,69.800 km,Diesel,102 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034546,14990
175,Opel,Corsa,1.5d Dt S/s Gs-line 100,2021,05,72.600 km,Diesel,102 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-gs-line-100-en-madrid.htm?id=8034537,14990
176,Opel,Corsa,1.2t Xht S/s Elegance At8 100,2021,07,45.410 km,Gasolina,100 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xht-ss-elegance-at8-100-en-madrid.htm?id=8034533,17450
177,Opel,Corsa,1.2t Xhl S/s Elegance 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=8033618,20300
178,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2021,01,44.317 km,Gasolina,100 CV,manual,5 puertas,PEPERONCINO RED,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-barcelona.htm?id=8030019,15900
179,Opel,Corsa,1.2t Xht S/s Elegance At8 100,2022,01,32.386 km,Gasolina,100 CV,automática secuencial,5 puertas,GRIS KRISTAL SILVER,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xht-ss-elegance-at8-100-en-madrid.htm?id=8029992,15700
180,Opel,Corsa,-e Gs,2023,01,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Kardio Red,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-alicante.htm?id=8029665,30900
181,Opel,Corsa,-e Gs,2023,01,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Quartz Grey,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-alicante.htm?id=8029664,31500
182,Opel,Corsa,-e Gs,2023,01,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Kardio Red,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-alicante.htm?id=8029663,31200
183,Opel,Corsa,-e Gs,2023,04,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Quartz Grey,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-alicante.htm?id=8029662,32600
184,Opel,Corsa,-e Elegance-e,2023,04,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-alicante.htm?id=8029661,32000
185,Opel,Corsa,-e Gs,2023,01,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-alicante.htm?id=8029659,32000
186,Opel,Corsa,-e Gs Line-e,2022,07,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-line-e-en-alicante.htm?id=8029657,27700
187,Opel,Corsa,-e Gs,2022,11,19.450 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Arktis White,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa--e-gs-en-alicante.htm?id=8029656,29700
188,Opel,Corsa,-e Gs,2022,11,15.291 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Kardio Red,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa--e-gs-en-alicante.htm?id=8029655,29700
189,Opel,Corsa,-e Gs Line-e,2022,05,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-line-e-en-alicante.htm?id=8029654,27200
190,Opel,Corsa,-e Gs Line-e,2022,05,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-line-e-en-alicante.htm?id=8029653,27600
191,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,03,50.466 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-alicante.htm?id=8027908,16300
192,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,02,55.825 km,Gasolina,100 CV,manual,5 puertas,BLEU,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-alicante.htm?id=8027906,16300
193,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,,66.500 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-huelva.htm?id=8027306,14750
194,Opel,Corsa,-e Elegance-e,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-valencia.htm?id=8027231,29600
195,Opel,Corsa,1.2t Xht S/s Elegance At8 100,2022,01,32.323 km,Gasolina,100 CV,automática secuencial,5 puertas,ROJO KARDIO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xht-ss-elegance-at8-100-en-madrid.htm?id=8027094,15700
196,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,03,52.249 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-alicante.htm?id=8022611,16300
197,Opel,Corsa,1.2 Xel S/s Edition 75,2021,01,69.164 km,Gasolina,75 CV,manual,5 puertas,Gris Himalaya,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-barcelona.htm?id=8014197,13500
198,Opel,Corsa,1.3cdti Selective 75,2014,12,134.761 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-selective-75-en-sevilla.htm?id=8012354,8450
199,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-valencia.htm?id=8009540,19300
200,Opel,Corsa,1.2 Xel S/s Edition 75,2021,,70.000 km,Gasolina,75 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-sevilla.htm?id=8007215,13990
201,Opel,Corsa,1.4 Business 90,2018,,78.063 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-en-sevilla.htm?id=8003439,10950
202,Opel,Corsa,1.2 Xel S/s Edition 75,2021,08,65.877 km,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-malaga.htm?id=8002771,12790
203,Opel,Corsa,-e Gs,2022,,10 km,Eléctrico,136 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-valencia.htm?id=8002300,29900
