,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
407,Mercedes,Clase Glc,Glc 250 4matic Aut.,2017,06,97.560 km,Gasolina,211 CV,automática secuencial,5 puertas,Gris Selenita,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250-4matic-aut-en-navarra.htm?id=8084384,36900
408,Mercedes,Clase Glc,Glc 300d 4matic 9g-tronic,2022,03,38.460 km,Diesel,269 CV,automática secuencial,5 puertas,CAVANSITBLAU - METALLIC P,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300d-4matic-9g-tronic-en-navarra.htm?id=8084381,62900
409,Mercedes,Clase Glc,Glc Coupé 300de 4matic,2021,05,43.850 km,Híbrido,317 CV,automática secuencial,5 puertas,Gris grafito metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-300de-4matic-en-navarra.htm?id=8084377,55900
410,Mercedes,Clase Glc,Glc 300 4matic 9g-tronic,2020,12,53.755 km,Gasolina,258 CV,automática secuencial,5 puertas,GRIS SELENITA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300-4matic-9g-tronic-en-cadiz.htm?id=8084371,46900
411,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2018,07,43.697 km,Diesel,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-madrid.htm?id=8082803,37800
412,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,09,85.487 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-albacete.htm?id=8082730,38987
413,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2017,03,94.441 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-madrid.htm?id=8082267,34990
414,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2017,08,90.000 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-coruna+a.htm?id=8081258,36900
415,Mercedes,Clase Glc,Glc Coupé 300e 4matic,2022,01,9.898 km,Híbrido,320 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-coupe-300e-4matic-en-illes+balears.htm?id=8081010,64900
416,Mercedes,Clase Glc,Glc 250 4matic Aut.,2018,11,77.173 km,Gasolina,211 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250-4matic-aut-en-granada.htm?id=8080611,35995
417,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2020,09,54.738 km,Diesel,194 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-madrid.htm?id=8080419,44800
418,Mercedes,Clase Glc,Glc 300de 4matic 9g-tronic,2021,04,40.008 km,Híbrido,306 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300de-4matic-9g-tronic-en-barcelona.htm?id=8080377,56400
419,Mercedes,Clase Glc,Glc Coupé 250 4matic Aut.,2019,06,79.602 km,Gasolina,211 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250-4matic-aut-en-madrid.htm?id=8078689,41900
420,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2017,10,121.516 km,Diesel,204 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-madrid.htm?id=8078682,34900
421,Mercedes,Clase Glc,Glc Coupé 250 4matic Aut.,2018,01,143.748 km,Gasolina,211 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250-4matic-aut-en-madrid.htm?id=8078678,38500
422,Mercedes,Clase Glc,Glc Coupé 300de 4matic,2021,06,48.242 km,Híbrido,317 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-300de-4matic-en-madrid.htm?id=8078667,52900
423,Mercedes,Clase Glc,Glc Coupé 250d 4matic Aut.,2017,03,71.813 km,Diesel,204 CV,automática secuencial,5 puertas,NEGRO METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250d-4matic-aut-en-valencia.htm?id=8078406,42000
424,Mercedes,Clase Glc,Glc Coupé 220d 4matic 9g-tronic,2018,05,70.319 km,Diesel,194 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-9g-tronic-en-badajoz.htm?id=8077034,42900
425,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,02,98.046 km,Diesel,170 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-cadiz.htm?id=8076594,36900
426,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2022,05,32.360 km,Diesel,197 CV,automática secuencial,5 puertas,Azul brillante,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-salamanca.htm?id=8076590,64900
427,Mercedes,Clase Glc,Glc Coupé 200 4matic 9g-tronic,2019,09,79.995 km,Gasolina,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-200-4matic-9g-tronic-en-madrid.htm?id=8076148,49990
428,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,06,54.950 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-palmas+las.htm?id=8075951,37995
429,Mercedes,Clase Glc,Glc 350e 4matic,2018,01,71.000 km,Híbrido,319 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350e-4matic-en-madrid.htm?id=8075263,34850
430,Mercedes,Clase Glc,Glc 250 4matic Aut.,2018,05,65.240 km,Gasolina,211 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250-4matic-aut-en-granada.htm?id=8075103,37990
431,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2017,07,151.701 km,Diesel,170 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-rioja+la.htm?id=8073458,27500
432,Mercedes,Clase Glc,Glc Coupé 300d 4matic 9g-tronic,2020,07,67.660 km,Diesel,269 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-300d-4matic-9g-tronic-en-pontevedra.htm?id=8072888,57900
433,Mercedes,Clase Glc,Glc 250 4matic Aut.,2018,11,77.173 km,Gasolina,211 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250-4matic-aut-en-valencia.htm?id=8070357,36495
434,Mercedes,Clase Glc,Glc Coupé 250d 4matic Aut.,2018,08,95.234 km,Diesel,204 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250d-4matic-aut-en-madrid.htm?id=8070345,41990
435,Mercedes,Clase Glc,Glc 250 4matic Aut.,2018,06,64.783 km,Gasolina,211 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250-4matic-aut-en-barcelona.htm?id=8069845,41000
436,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,11,80.589 km,Diesel,170 CV,automática secuencial,5 puertas,negro obsidiana,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-valencia.htm?id=8069818,40900
437,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2023,05,14.000 km,Diesel,194 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-sevilla.htm?id=8069774,71900
438,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2018,09,128.604 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-madrid.htm?id=8069079,36990
439,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2015,10,99.899 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-palmas+las.htm?id=8068119,29995
440,Mercedes,Clase Glc,Glc 350d 4matic Aut.,2017,12,136.882 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350d-4matic-aut-en-madrid.htm?id=8068021,41990
441,Mercedes,Clase Glc,Glc 300d 4matic 9g-tronic,2021,12,26.242 km,Diesel,245 CV,automática secuencial,5 puertas,BLANCO POLAR - PINTURA UN,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300d-4matic-9g-tronic-en-asturias.htm?id=8067824,59000
442,Mercedes,Clase Glc,Glc Coupé 220d 4matic 9g-tronic,2020,01,54.280 km,Diesel,194 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-9g-tronic-en-barcelona.htm?id=8067653,53900
443,Mercedes,Clase Glc,Glc 200d 4matic 9g-tronic,2020,08,110.469 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200d-4matic-9g-tronic-en-madrid.htm?id=8067084,51500
444,Mercedes,Clase Glc,Glc 63 Amg 4matic+ Aut.,2019,07,55.000 km,Gasolina,476 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-63-amg-4matic+-aut-en-coruna+a.htm?id=8064664,79900
445,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2020,06,85.000 km,Diesel,194 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-coruna+a.htm?id=8064660,44900
446,Mercedes,Clase Glc,Glc 300 4matic 9g-tronic,2021,09,37.200 km,Gasolina,258 CV,automática secuencial,5 puertas,NEGRO OBSIDIANA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300-4matic-9g-tronic-en-jaen.htm?id=8063659,57990
447,Mercedes,Clase Glc,Glc 250 4matic Aut.,2017,07,70.000 km,Gasolina,211 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250-4matic-aut-en-malaga.htm?id=8062039,37900
448,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,09,106.373 km,Diesel,170 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8062006,33600
449,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2020,12,60.000 km,Diesel,194 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-madrid.htm?id=8060090,48990
450,Mercedes,Clase Glc,Glc Coupé 250 4matic Aut.,2018,05,145.631 km,Gasolina,211 CV,automática secuencial,5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250-4matic-aut-en-cadiz.htm?id=8059618,37900
451,Mercedes,Clase Glc,Glc Coupé 250 4matic Aut.,2018,04,160.000 km,Gasolina,211 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250-4matic-aut-en-madrid.htm?id=8058755,36990
452,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2019,06,98.834 km,Diesel,204 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-barcelona.htm?id=8058702,40300
453,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2017,09,136.042 km,Diesel,170 CV,automática secuencial,5 puertas,SELENITGREY - METALLIC PA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-valencia.htm?id=8057308,36900
454,Mercedes,Clase Glc,Glc 300d 4matic 9g-tronic,2019,12,73.290 km,Diesel,245 CV,automática secuencial,5 puertas,SELENITGREY - METALLIC PA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300d-4matic-9g-tronic-en-salamanca.htm?id=8057281,61900
455,Mercedes,Clase Glc,Glc 350e 4matic,2017,03,113.000 km,Híbrido,319 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350e-4matic-en-madrid.htm?id=8050571,32850
456,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2019,02,143.000 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-madrid.htm?id=8049145,39990
457,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2016,07,63.050 km,Diesel,204 CV,automática secuencial,5 puertas,Gris Selenita (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-madrid.htm?id=8045889,35990
458,Mercedes,Clase Glc,Glc 300 4matic 9g-tronic,2024,01,NUEVO,Gasolina,258 CV,automática secuencial,5 puertas,PLATA HIGH TECH,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-300-4matic-9g-tronic-en-jaen.htm?id=8043970,87100
459,Mercedes,Clase Glc,Glc Coupé 220d 4matic 9g-tronic,2019,08,79.877 km,Diesel,194 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-9g-tronic-en-madrid.htm?id=8043463,48950
460,Mercedes,Clase Glc,Glc 300 4matic 9g-tronic,2024,01,10 km,Gasolina,258 CV,automática secuencial,5 puertas,PLATA HIGH TECH,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-300-4matic-9g-tronic-en-jaen.htm?id=8043458,87100
461,Mercedes,Clase Glc,Glc 300d 4matic 9g-tronic,2020,05,76.523 km,Diesel,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300d-4matic-9g-tronic-en-madrid.htm?id=8041441,56790
462,Mercedes,Clase Glc,Glc Coupé 250d 4matic Aut.,2019,04,91.245 km,Diesel,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250d-4matic-aut-en-madrid.htm?id=8041395,43890
463,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,07,117.000 km,Diesel,170 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8041383,31890
464,Mercedes,Clase Glc,Glc Coupé 200d 4matic 9g-tronic,2019,09,92.051 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-200d-4matic-9g-tronic-en-madrid.htm?id=8038289,45900
465,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,09,89.732 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8035967,37100
466,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2017,11,133.809 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-madrid.htm?id=8035156,36990
467,Mercedes,Clase Glc,Glc 300de 4matic 9g-tronic,2020,08,43.308 km,Híbrido,306 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300de-4matic-9g-tronic-en-alicante.htm?id=8034233,56190
468,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2019,04,99.531 km,Diesel,170 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-alicante.htm?id=8033120,43990
469,Mercedes,Clase Glc,Glc Coupé 250d 4matic Aut.,2019,02,89.704 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250d-4matic-aut-en-valencia.htm?id=8032819,47900
470,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,03,87.263 km,Diesel,170 CV,automática secuencial,5 puertas,SELENITGREY - METALLIC PA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-valencia.htm?id=8032818,37900
471,Mercedes,Clase Glc,Glc 300d 4matic 9g-tronic,2020,01,53.334 km,Diesel,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300d-4matic-9g-tronic-en-barcelona.htm?id=8032668,52800
472,Mercedes,Clase Glc,Glc Coupé 300e 4matic,2020,10,31.587 km,Híbrido,320 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-300e-4matic-en-valladolid.htm?id=8032522,44900
473,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,09,90.115 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8031166,35100
474,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2017,12,68.800 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8029834,46490
475,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,06,67.740 km,Diesel,170 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-granada.htm?id=8029276,35890
476,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2017,08,15.183 km,Diesel,170 CV,automática secuencial,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-coruna+a.htm?id=8024279,43400
477,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,05,100.000 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8020738,33990
478,Mercedes,Clase Glc,Glc 200d 4matic 9g-tronic,2019,12,120.812 km,Diesel,163 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200d-4matic-9g-tronic-en-madrid.htm?id=8020305,36990
479,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,10,45.317 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-coruna+a.htm?id=8013744,46400
480,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2018,09,26.500 km,Diesel,204 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-madrid.htm?id=8013379,37950
481,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2017,07,148.953 km,Diesel,170 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8008722,29990
482,Mercedes,Clase Glc,Glc 200 4matic 9g-tronic,2023,09,1.800 km,Gasolina,204 CV,automática secuencial,5 puertas,Plata high-tech,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-200-4matic-9g-tronic-en-barcelona.htm?id=8008572,63900
483,Mercedes,Clase Glc,Glc Coupé 220d 4matic 9g-tronic,2023,07,1.000 km,Diesel,197 CV,automática secuencial,5 puertas,Azul espectra,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-coupe-220d-4matic-9g-tronic-en-barcelona.htm?id=8001807,83900
484,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,06,117.805 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-pontevedra.htm?id=8001088,35500
485,Mercedes,Clase Glc,Glc Coupé 300de 4matic,2023,09,1.000 km,Híbrido,317 CV,automática secuencial,5 puertas,MANUFAKTUR blanco opalita brig,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-coupe-300de-4matic-en-barcelona.htm?id=7998012,102500
